Date,Wind Dir,Wind Speed,Temp.,Humi.,heatidx,Pres.,Prec.,Vis.,PM2.5
2023-12-24,13.0,1.9,23.2,59.7,24.8,1014.5,0.4,,45.3
2023-12-25,39.0,1.1,22.4,65.0,24.2,1013.0,0.2,,49.3
2023-12-26,28.0,1.2,22.8,67.3,24.2,1012.7,0.0,,64.3
2023-12-27,323.0,2.2,25.7,62.8,26.7,1011.9,0.0,,67.9
2023-12-28,22.0,1.3,22.3,80.9,22.3,1010.1,0.4,,56.3
2023-12-29,13.0,1.4,24.5,71.3,25.4,1008.6,0.0,,43.0
2023-12-30,12.0,1.2,24.4,77.3,25.1,1007.7,0.0,,42.0
2023-12-31,353.0,1.0,24.8,79.9,25.5,1007.4,0.2,,39.2
2024-01-01,354.0,1.2,25.6,77.1,26.9,1007.1,0.2,,38.5
2024-01-02,359.0,1.0,25.7,74.8,26.9,1007.0,0.0,,28.2
2024-01-03,17.0,1.3,25.3,74.6,26.4,1007.0,0.0,,29.5
2024-01-04,8.0,1.3,24.8,73.5,25.7,1007.9,0.0,,27.0
2024-01-05,337.0,1.5,24.9,74.8,25.8,1007.9,0.0,,27.4
2024-01-06,9.0,1.3,25.4,73.7,26.6,1008.0,0.0,,32.2
2024-01-07,99.0,1.1,25.5,74.1,26.7,1008.0,0.0,,35.7
2024-01-08,72.0,1.0,26.0,74.2,27.5,1007.0,0.0,,40.3
2024-01-09,124.0,1.2,26.6,75.1,28.5,1005.5,0.0,,43.6
2024-01-10,128.0,1.1,27.3,77.4,30.2,1004.9,0.0,,62.3
2024-01-11,126.0,1.2,27.6,74.8,30.4,1005.5,0.2,,52.1
2024-01-12,126.0,1.2,27.7,77.5,31.0,1005.0,0.0,,52.2
2024-01-13,140.0,1.7,27.4,76.7,30.4,1006.4,0.4,,42.2
2024-01-14,350.0,1.3,25.6,85.0,27.1,1008.2,0.0,,36.3
2024-01-15,51.0,1.5,26.7,72.2,28.6,1007.9,0.0,,34.5
2024-01-16,54.0,1.1,25.5,74.3,26.6,1007.3,0.0,,26.1
2024-01-17,99.0,1.0,24.3,77.5,25.0,1007.0,0.0,,24.0
2024-01-18,87.0,1.1,25.6,74.6,26.8,1006.3,0.4,,32.3
2024-01-19,92.0,1.1,26.3,72.3,27.9,1005.7,0.0,,38.7
2024-01-20,22.0,1.2,25.7,70.1,26.9,1006.1,0.0,,36.1
2024-01-21,25.0,1.3,25.3,65.7,26.3,1006.8,0.0,,31.4
2024-01-22,1.0,1.2,25.6,59.0,26.5,1007.9,0.0,,33.3
2024-01-23,132.0,1.9,25.3,65.2,26.4,1008.9,0.0,,35.5
2024-01-24,66.0,1.1,23.5,67.6,24.6,1011.4,0.0,,28.5
2024-01-25,25.0,0.8,20.3,85.5,19.9,1013.8,1.2,,27.4
2024-01-26,341.0,1.7,22.6,79.7,22.7,1013.2,0.0,,28.5
2024-01-27,339.0,0.8,24.8,77.0,25.6,1011.1,0.0,,29.8
2024-01-28,356.0,1.4,25.3,77.1,26.4,1011.0,3.4,,29.5
2024-01-29,61.0,1.0,24.1,83.4,24.4,1010.5,0.2,,26.4
2024-01-30,325.0,0.5,23.1,89.8,22.0,1010.3,0.0,,30.0
2024-01-31,350.0,1.1,24.9,82.2,25.6,1008.9,0.4,,32.2
2024-02-01,68.0,0.9,26.2,72.6,27.8,1008.0,0.0,,21.0
2024-02-02,111.0,1.1,27.8,71.0,30.4,1007.1,0.4,,27.9
2024-02-03,56.0,1.0,27.2,72.6,29.4,1007.2,0.0,,30.1
2024-02-04,43.0,0.7,24.7,69.1,25.7,1007.8,0.0,,34.2
2024-02-05,32.0,1.0,24.8,62.3,25.8,1007.9,0.0,,37.0
2024-02-06,47.0,1.0,24.3,66.1,25.3,1007.3,0.0,,45.0
2024-02-07,15.0,1.1,24.8,66.2,25.8,1006.3,0.0,,43.1
2024-02-08,164.0,0.0,26.3,67.6,27.6,1005.3,0.0,,54.0
2024-02-09,144.0,0.0,27.0,81.8,29.9,1007.4,0.0,,49.2
2024-02-10,109.0,0.0,27.1,66.1,28.7,1011.3,0.0,,42.7
2024-02-11,35.0,0.0,24.9,68.0,25.8,1013.4,0.0,,43.9
2024-02-12,344.0,0.0,24.7,70.8,25.7,1011.9,0.0,,47.9
2024-02-13,27.0,0.0,25.4,73.1,26.6,1009.6,0.0,,59.0
2024-02-14,134.0,0.0,25.9,71.6,27.1,1007.9,0.0,,66.8
2024-02-15,37.0,0.0,26.4,66.9,27.7,1007.8,0.0,,73.0
2024-02-16,147.0,0.0,26.4,74.6,28.2,1006.9,0.0,,79.0
2024-02-17,162.0,0.0,27.7,74.3,30.6,1005.4,0.0,,61.6
2024-02-18,167.0,0.0,27.9,77.1,31.3,1005.8,0.0,,36.6
2024-02-19,160.0,0.0,28.3,71.1,31.5,1005.4,0.0,,36.2
2024-02-20,159.0,1.2,28.6,70.7,32.1,1004.2,0.0,,29.2
2024-02-21,149.0,1.4,28.4,70.6,31.5,1004.6,0.0,,36.6
2024-02-22,162.0,1.9,28.8,74.4,33.1,1005.5,0.0,,36.8
2024-02-23,158.0,1.5,28.9,75.2,33.4,1006.1,0.0,,30.5
2024-02-24,151.0,1.1,28.9,77.0,33.8,1006.2,0.0,,33.4
2024-02-25,140.0,2.3,29.6,72.3,34.6,1006.0,0.4,,31.4
2024-02-26,154.0,1.8,29.0,75.0,33.7,1005.8,0.2,,40.8
2024-02-27,146.0,2.0,29.2,69.9,33.1,1005.2,0.0,,57.6
2024-02-28,172.0,2.1,29.3,68.9,33.2,1004.3,0.0,,55.9
2024-02-29,150.0,0.0,28.4,73.2,32.1,1004.1,0.0,,40.3
2024-03-01,169.0,0.0,29.2,73.1,33.8,1005.0,0.0,,36.5
2024-03-02,163.0,0.0,29.2,71.7,33.5,1005.8,1.0,,52.0
2024-03-03,147.0,0.0,29.0,73.3,33.3,1004.2,0.0,,54.5
2024-03-04,151.0,1.5,29.7,61.8,32.5,1003.3,1.0,,51.8
2024-03-05,167.0,2.1,29.0,59.2,30.9,1002.1,0.0,,50.8
2024-03-06,161.0,1.7,28.7,67.5,31.7,1001.7,0.0,,62.5
2024-03-07,123.0,0.8,27.3,73.9,29.7,1001.8,0.0,,58.4
2024-03-08,166.0,2.3,31.4,58.9,35.5,1002.9,0.0,,64.2
2024-03-09,162.0,3.0,30.1,69.7,35.2,1004.5,0.0,,61.075
2024-03-10,163.0,2.2,30.1,68.6,34.8,1006.2,0.0,,57.95
2024-03-11,174.0,2.7,30.8,65.0,35.8,1006.3,0.0,,54.825
2024-03-12,164.0,3.6,29.7,72.7,35.0,1005.9,0.0,,51.7
2024-03-13,161.0,2.5,29.7,68.6,34.0,1005.3,0.0,,53.4
2024-03-14,173.0,2.4,29.9,51.9,31.3,1004.8,0.0,,46.7
2024-03-15,158.0,1.5,29.1,62.4,31.6,1004.9,0.0,,80.6
2024-03-16,173.0,2.5,30.7,65.3,35.5,1005.6,0.0,,71.8
2024-03-17,169.0,2.3,29.7,72.4,34.9,1005.1,0.0,,71.1
2024-03-18,162.0,2.1,31.0,60.9,35.1,1003.9,0.0,,84.2
2024-03-19,156.0,4.0,30.6,65.2,35.2,1006.3,41.6,,69.1
2024-03-20,168.0,1.9,28.9,71.4,32.8,1009.6,0.0,,23.0
2024-03-21,135.0,1.1,28.4,73.5,32.1,1005.5,0.0,,31.4
2024-03-22,164.0,1.7,29.6,70.1,34.0,1001.5,0.0,,44.6
2024-03-23,178.0,2.4,30.3,68.5,35.3,1003.0,0.2,,35.4
2024-03-24,154.0,1.7,29.5,65.9,32.9,1004.7,0.0,,28.1
2024-03-25,156.0,1.5,29.9,60.2,32.7,1004.5,0.0,,34.5
2024-03-26,171.0,3.0,30.1,66.0,34.4,1006.5,0.0,,31.3
2024-03-27,169.0,1.6,29.1,75.4,34.0,1006.8,0.6,,23.5
2024-03-28,161.0,2.0,30.5,70.7,36.4,1003.9,0.0,,49.9
2024-03-29,161.0,2.5,30.4,67.9,35.4,1004.7,0.0,,37.2
2024-03-30,172.0,2.8,30.9,64.2,35.7,1005.5,0.0,,35.1
2024-03-31,172.0,2.3,30.6,59.1,33.9,1003.8,0.0,,53.9
2024-04-01,180.0,2.4,31.7,57.9,35.7,1001.7,0.0,,65.4
2024-04-02,162.0,2.5,31.2,63.6,36.1,1000.8,0.0,,81.2
2024-04-03,163.0,2.6,31.1,68.3,37.4,1001.5,0.0,,66.1
2024-04-04,163.0,2.2,31.4,69.1,38.5,1000.9,0.0,,59.7
2024-04-05,165.0,2.5,31.5,71.8,39.5,1000.6,0.0,,73.4
2024-04-06,172.0,4.0,33.1,67.7,42.8,1001.7,0.0,,77.0
2024-04-07,164.0,2.7,31.5,72.1,39.8,1001.4,0.0,,66.8
2024-04-08,167.0,2.0,32.0,70.0,40.5,1002.0,0.0,,61.5
2024-04-09,101.0,2.7,31.7,57.4,35.6,1002.9,0.0,,43.9
2024-04-10,143.0,1.2,27.7,82.0,31.7,1005.5,0.8,,36.6
2024-04-11,343.0,1.5,30.7,67.2,36.0,1003.9,0.0,,38.1
2024-04-12,118.0,2.4,32.4,60.4,38.2,1003.2,0.0,,38.1
2024-04-13,161.0,2.4,32.0,65.8,39.0,1002.5,0.0,,36.3
2024-04-14,159.0,2.3,31.7,63.8,37.5,1003.3,0.0,,34.9
2024-04-15,167.0,2.2,32.1,67.1,39.6,1003.4,0.0,,31.5
2024-04-16,178.0,3.1,32.5,59.0,38.0,1002.0,0.0,,29.6
2024-04-17,176.0,2.7,32.6,60.0,38.6,1001.3,0.0,,31.3
2024-04-18,178.0,2.3,32.9,55.1,37.7,999.4,0.0,,39.0
2024-04-19,170.0,2.0,32.0,62.3,37.8,998.4,0.0,,46.2
2024-04-20,185.0,2.4,33.0,53.3,37.2,998.3,0.0,,48.0
2024-04-21,170.0,2.0,32.3,58.2,37.2,999.2,0.0,,44.3
2024-04-22,172.0,3.0,33.4,56.3,39.3,998.9,0.0,,57.5
2024-04-23,167.0,2.9,33.1,62.9,40.8,998.7,0.0,,46.8
2024-04-24,178.0,3.0,32.8,63.7,40.3,999.5,0.0,,38.6
2024-04-25,172.0,2.6,32.8,56.7,37.9,999.3,0.0,,38.1
2024-04-26,180.0,2.8,33.9,50.7,38.3,998.7,0.0,,32.4
2024-04-27,176.0,2.7,33.4,57.4,39.6,998.5,0.0,,34.6
2024-04-28,174.0,3.1,33.7,54.8,39.3,999.9,0.0,,25.0
2024-04-29,167.0,2.5,33.4,54.0,38.4,999.2,0.0,,20.6
2024-04-30,182.0,3.2,34.1,55.2,40.6,997.0,0.0,,32.6
2024-05-01,177.0,2.8,34.0,58.2,41.4,996.9,0.0,,36.4
2024-05-02,181.0,3.4,33.9,56.5,40.5,998.4,0.0,,40.0
2024-05-03,8.0,3.3,32.3,60.3,37.8,1000.0,0.0,,23.6
2024-05-04,193.0,2.2,33.2,56.8,39.0,998.6,0.0,,25.2
2024-05-05,174.0,2.4,33.6,54.4,39.0,999.6,0.0,,31.4
2024-05-06,165.0,2.8,32.5,57.4,37.3,1001.5,0.0,,34.5
2024-05-07,172.0,4.0,31.0,64.7,36.0,1003.7,0.0,,21.1
2024-05-08,48.0,2.6,31.2,61.7,35.8,1002.7,0.0,,17.0
2024-05-09,88.0,3.1,31.2,62.3,36.0,1003.1,1.4,,14.5
2024-05-10,167.0,2.7,30.1,69.9,35.4,1004.3,0.0,,13.7
2024-05-11,324.0,3.0,28.8,76.3,33.4,1005.3,5.4,,10.1
2024-05-12,156.0,1.4,30.1,74.9,36.5,1003.2,2.4,,9.3
2024-05-13,147.0,3.0,30.5,71.9,36.8,1003.8,81.8,,12.6
2024-05-14,94.0,2.3,30.0,77.6,37.0,1003.5,0.0,,6.6
2024-05-15,117.0,2.0,31.8,69.6,39.7,1003.5,24.8,,14.1
2024-05-16,143.0,2.1,32.0,71.2,40.7,1004.0,0.0,,17.4
2024-05-17,171.0,2.0,29.9,77.7,36.6,1002.4,0.6,,15.9
2024-05-18,172.0,1.8,30.5,76.4,38.0,999.3,0.0,,14.6
2024-05-19,171.0,2.3,29.9,76.2,36.3,998.0,0.0,,15.8
2024-05-20,184.0,2.4,31.7,69.5,39.4,998.9,0.0,,11.7
2024-05-21,113.0,1.9,27.4,87.1,31.6,1001.6,11.6,,7.5
2024-05-22,193.0,2.7,30.5,73.2,37.3,1000.9,3.6,,5.9
2024-05-23,147.0,1.9,28.4,83.1,33.7,1001.0,0.0,,3.9
2024-05-24,156.0,2.8,29.2,81.0,35.7,1001.0,0.0,,5.3
2024-05-25,156.0,1.7,28.5,87.6,34.8,1001.9,5.0,,7.4
2024-05-26,159.0,2.4,29.1,81.3,35.4,1001.8,3.6,,5.1
2024-05-27,107.0,2.2,28.2,85.8,33.5,1001.0,16.0,,5.9
2024-05-28,132.0,1.6,29.9,79.9,37.3,1000.5,0.0,,8.2
2024-05-29,175.0,2.0,29.3,81.6,35.9,1000.1,0.0,,7.4
2024-05-30,166.0,1.8,27.9,88.6,33.3,999.6,35.6,,5.4
2024-05-31,166.0,2.2,29.8,82.0,37.6,999.6,0.0,,7.0
2024-06-01,173.0,2.9,29.5,77.8,35.7,1003.0,0.0,,7.0
2024-06-02,159.0,1.9,29.8,77.5,36.5,1003.6,0.0,,6.5
2024-06-03,179.0,2.2,29.7,74.4,35.4,1002.4,0.0,,8.0
2024-06-04,156.0,3.1,30.0,75.6,36.5,1001.4,0.0,,11.8
2024-06-05,152.0,2.5,29.4,78.8,35.5,1002.2,11.0,,6.2
2024-06-06,124.0,1.7,28.8,82.2,34.6,1002.3,19.8,,4.7
2024-06-07,149.0,1.8,28.6,84.9,34.5,1000.5,1.6,,6.2
2024-06-08,161.0,2.1,28.4,83.4,33.8,999.0,0.6,,10.9
2024-06-09,159.0,1.4,29.4,77.8,35.4,998.6,0.0,,12.6
2024-06-10,152.0,2.2,29.1,79.2,34.9,1000.2,0.0,,7.7
2024-06-11,154.0,2.9,28.2,82.6,33.0,1001.8,7.2,,5.0
2024-06-12,173.0,1.6,29.3,75.4,34.6,1003.2,0.2,,8.6
2024-06-13,57.0,0.9,29.3,75.2,34.4,1001.8,0.0,,8.3
2024-06-14,95.0,1.0,29.3,79.9,35.5,1000.3,6.8,,7.0
2024-06-15,36.0,0.8,29.1,79.3,34.9,1000.0,0.2,,7.1
2024-06-16,224.0,1.8,31.0,68.0,37.0,1000.5,0.0,,6.6
2024-06-17,171.0,1.3,28.9,81.9,34.9,1000.9,4.4,,6.9
2024-06-18,183.0,1.1,29.4,75.8,34.9,1000.3,0.2,,6.6
2024-06-19,190.0,1.2,29.8,73.9,35.5,999.3,0.0,,7.4
2024-06-20,76.0,2.0,30.3,73.1,36.5,999.0,0.0,,8.2
2024-06-21,165.0,1.1,31.4,69.8,38.6,997.5,0.0,,7.7
2024-06-22,153.0,1.6,30.0,76.2,36.7,997.6,0.0,,8.9
2024-06-23,166.0,2.2,28.5,82.1,33.8,998.2,29.8,,4.9
2024-06-24,158.0,1.8,27.9,85.2,32.5,998.4,0.0,,5.5
2024-06-25,166.0,2.4,28.7,80.4,34.0,998.7,4.0,,4.5
2024-06-26,175.0,1.8,28.7,80.6,34.0,1001.2,34.6,,4.9
2024-06-27,173.0,1.2,29.5,80.3,36.2,1002.4,0.0,,7.5
2024-06-28,169.0,1.4,30.3,74.9,37.1,1001.5,0.0,,7.6
2024-06-29,172.0,1.8,29.6,77.7,35.9,1002.4,0.8,,7.6
2024-06-30,170.0,1.7,29.1,79.5,35.0,1002.7,3.0,,6.8
2024-07-01,176.0,0.9,27.4,88.8,31.8,1002.1,0.0,,3.7
2024-07-02,167.0,0.7,29.3,77.3,34.9,1000.6,0.0,,8.8
2024-07-03,174.0,1.6,29.8,75.1,35.8,1002.0,0.0,,13.8
2024-07-04,162.0,0.8,28.0,85.7,33.0,1002.7,16.0,,10.3
2024-07-05,156.0,1.4,28.6,82.3,34.1,1000.3,3.6,,9.6
2024-07-06,149.0,0.7,29.4,80.7,36.0,999.8,0.0,,11.5
2024-07-07,120.0,0.7,28.2,86.2,33.7,1000.4,1.0,,10.2
2024-07-08,181.0,1.6,28.7,78.8,33.6,1001.2,0.2,,12.8
2024-07-09,156.0,0.9,29.1,82.2,35.6,1002.2,7.0,,12.2
2024-07-10,165.0,2.2,28.7,80.2,34.0,1002.0,0.0,,11.8
2024-07-11,169.0,1.9,28.5,80.7,33.4,1000.4,24.8,,5.2
2024-07-12,174.0,1.9,29.1,78.3,34.7,998.6,0.0,,7.1
2024-07-13,142.0,1.5,28.9,80.0,34.3,997.5,2.8,,8.0
2024-07-14,164.0,0.8,27.1,87.1,30.8,998.8,0.0,,9.4
2024-07-15,200.0,1.0,28.4,80.8,33.2,998.9,40.2,,10.6
2024-07-16,171.0,0.2,25.5,96.8,26.7,997.9,20.4,,5.9
2024-07-17,192.0,1.0,27.1,91.3,31.1,997.9,77.8,,4.2
2024-07-18,144.0,0.9,26.9,91.5,30.6,998.7,0.0,,3.0
2024-07-19,154.0,1.7,27.5,87.3,31.9,998.9,0.4,,5.0
2024-07-20,134.0,1.0,26.9,90.1,30.6,1000.7,1.8,,5.0
2024-07-21,177.0,1.6,27.4,86.5,31.3,1000.9,0.2,,5.0
2024-07-22,170.0,1.5,28.1,84.4,33.1,1000.8,1.4,,6.0
2024-07-23,182.0,2.0,28.7,82.4,34.4,998.3,0.0,,10.9
2024-07-24,153.0,1.3,27.9,86.0,32.9,995.9,0.8,,9.4
2024-07-25,147.0,1.2,27.4,88.1,31.6,996.1,24.4,,8.5
2024-07-26,148.0,1.1,28.0,88.3,33.6,998.1,0.0,,7.3
2024-07-27,154.0,1.6,28.1,83.8,33.0,999.6,35.4,,9.3
2024-07-28,169.0,0.9,26.6,91.2,29.8,998.6,0.0,,4.7
2024-07-29,168.0,1.4,27.6,86.5,31.9,999.3,39.4,,5.1
2024-07-30,146.0,0.2,27.2,90.4,31.2,1000.9,1.2,,7.5
2024-07-31,147.0,0.5,26.5,93.8,29.7,1002.4,7.8,,8.3
2024-08-01,132.0,0.5,26.1,96.5,28.6,1003.4,10.4,,9.6
2024-08-02,146.0,0.4,26.7,94.5,30.2,1003.2,9.2,,9.4
2024-08-03,163.0,1.2,27.4,88.6,31.8,1002.9,33.4,,9.0
2024-08-04,166.0,1.5,27.3,87.0,31.3,1002.5,0.2,,4.0
2024-08-05,155.0,1.2,28.7,81.3,34.1,1001.2,3.6,,7.2
2024-08-06,91.0,0.8,28.2,86.3,33.8,1001.1,10.6,,7.3
2024-08-07,142.0,0.8,28.6,83.9,34.5,1001.9,6.2,,7.6
2024-08-08,171.0,0.9,28.6,82.4,34.0,1002.6,0.0,,7.9
2024-08-09,198.0,0.8,30.5,73.9,37.3,1001.1,0.0,,9.9
2024-08-10,162.0,1.3,29.1,80.6,35.2,1000.1,8.0,,5.9
2024-08-11,205.0,1.6,31.4,71.1,39.0,998.3,0.0,,8.7
2024-08-12,157.0,0.5,28.3,85.7,33.9,999.2,0.0,,11.6
2024-08-13,134.0,1.1,27.6,88.5,32.2,1000.8,19.6,,12.6
2024-08-14,169.0,0.9,29.0,81.9,35.2,1000.9,0.0,,10.8
2024-08-15,149.0,1.1,29.8,78.9,36.9,999.9,0.0,,9.0
2024-08-16,172.0,1.2,29.3,81.6,35.9,1000.4,0.0,,7.0
2024-08-17,156.0,0.7,29.9,77.5,36.7,1001.8,4.0,,7.3
2024-08-18,154.0,0.3,29.1,85.6,36.2,1001.9,0.0,,9.3
2024-08-19,131.0,2.1,28.8,84.1,35.0,1001.9,54.6,,8.1
2024-08-20,146.0,0.7,27.2,91.5,31.4,1003.4,37.0,,4.1
2024-08-21,128.0,0.4,27.3,92.7,31.8,1002.7,1.0,,4.3
2024-08-22,138.0,1.5,28.7,83.1,34.5,1003.0,11.0,,6.0
2024-08-23,77.0,1.0,28.6,85.4,34.7,1004.4,0.2,,4.4
2024-08-24,150.0,1.8,28.8,78.4,33.8,1003.6,0.0,,6.2
2024-08-25,145.0,1.3,28.1,83.3,32.9,1002.1,1.0,,5.7
2024-08-26,141.0,0.6,28.3,84.9,33.8,1001.8,14.8,,7.8
2024-08-27,96.0,0.9,27.9,86.6,32.8,1001.9,29.8,,7.7
2024-08-28,138.0,0.3,27.7,87.8,32.5,1001.1,27.4,,4.6
2024-08-29,152.0,1.1,26.9,89.6,30.3,1001.8,10.0,,4.1
2024-08-30,138.0,1.0,28.1,85.0,33.2,1002.4,1.6,,3.4
2024-08-31,185.0,1.1,29.1,82.3,35.5,1001.5,0.0,,7.2
2024-09-01,24.0,1.6,28.5,84.8,34.3,1000.7,1.2,,7.4
2024-09-02,82.0,0.7,27.7,88.6,32.7,1001.3,0.8,,7.4
2024-09-03,118.0,0.5,28.9,85.4,35.7,1001.8,0.0,,9.2
2024-09-04,182.0,0.9,28.4,83.7,33.8,999.4,6.8,,9.1
2024-09-05,169.0,1.2,28.8,82.2,34.5,998.7,5.2,,5.2
2024-09-06,213.0,1.0,28.6,83.1,34.2,999.0,0.0,,5.7
2024-09-07,155.0,0.5,28.8,81.8,34.4,999.7,0.0,,8.0
2024-09-08,163.0,0.8,28.4,86.7,34.4,1000.3,5.8,,7.0
2024-09-09,167.0,0.3,27.8,89.2,33.1,999.8,0.6,,7.7
2024-09-10,162.0,0.4,27.8,89.0,33.0,1000.2,0.4,,10.4
2024-09-11,159.0,0.7,27.4,86.7,31.5,1002.1,11.6,,8.9
2024-09-12,176.0,0.5,29.1,81.4,35.3,1002.3,1.2,,6.8
2024-09-13,199.0,0.9,29.4,81.4,36.1,999.9,0.0,,7.5
2024-09-14,160.0,1.2,29.1,79.6,34.8,998.9,24.0,,10.0
2024-09-15,148.0,1.0,28.0,85.8,33.0,998.5,2.6,,8.0
2024-09-16,34.0,0.7,29.8,77.8,36.5,998.4,0.2,,11.6
2024-09-17,339.0,1.1,27.9,88.0,33.2,998.1,2.8,,7.9
2024-09-18,326.0,0.5,28.0,87.1,33.1,997.8,1.0,,5.8
2024-09-19,9.0,0.4,29.4,82.2,36.4,996.5,0.0,,8.1
2024-09-20,25.0,0.1,26.4,91.7,29.3,997.8,12.2,,6.8
2024-09-21,147.0,0.2,26.8,91.3,30.4,998.4,3.2,,5.5
2024-09-22,147.0,0.5,26.2,94.1,28.8,1000.0,42.6,,5.4
2024-09-23,106.0,0.0,26.6,92.6,29.9,1003.4,3.0,,6.3
2024-09-24,76.0,0.5,25.4,92.8,26.6,1004.8,39.6,,5.8
2024-09-25,82.0,0.1,27.2,87.9,31.2,1005.4,0.0,,5.1
2024-09-26,59.0,0.1,29.3,81.3,35.9,1004.6,0.0,,6.8
2024-09-27,143.0,0.1,29.6,83.2,37.4,1004.1,0.0,,8.9
2024-09-28,163.0,0.2,30.9,79.0,40.3,1003.2,0.0,,12.5
2024-09-29,172.0,0.4,30.1,80.6,38.1,1002.1,0.0,,14.1
2024-09-30,162.0,0.0,30.0,81.5,38.1,1001.0,7.0,,10.7
2024-10-01,131.0,0.5,27.7,87.6,32.4,1001.6,21.2,,5.7
2024-10-02,34.0,0.3,27.0,91.0,30.8,1003.9,34.8,,5.0
2024-10-03,59.0,0.1,26.8,94.2,30.5,1005.3,8.2,,4.4
2024-10-04,30.0,0.5,26.6,91.0,29.8,1006.2,28.6,,8.1
2024-10-05,25.0,0.2,28.1,86.1,33.5,1005.5,0.0,,8.7
2024-10-06,99.0,0.0,29.4,80.8,36.0,1006.3,0.0,,14.2
2024-10-07,37.0,0.7,30.4,68.7,35.7,1006.4,0.0,,21.6
2024-10-08,71.0,0.4,28.2,86.2,33.6,1005.9,7.2,,23.2
2024-10-09,115.0,0.2,28.7,81.8,34.1,1004.8,0.2,,21.7
2024-10-10,127.0,0.3,29.0,79.0,34.5,1004.5,3.6,,22.5
2024-10-11,79.0,0.1,28.4,82.0,33.5,1004.8,0.0,,23.3
2024-10-12,26.0,0.2,28.9,80.3,34.7,1005.2,0.0,,22.8
2024-10-13,19.0,0.2,28.1,85.6,33.2,1004.9,7.0,,15.0
2024-10-14,78.0,0.3,29.5,78.1,35.7,1004.3,0.0,,11.8
2024-10-15,39.0,0.1,28.4,85.1,34.2,1004.4,5.8,,12.3
2024-10-16,130.0,0.2,29.5,81.0,36.4,1004.6,7.4,,12.8
2024-10-17,329.0,0.1,27.7,85.9,32.1,1004.7,0.0,,10.4
2024-10-18,165.0,0.2,28.7,80.5,34.0,1003.6,0.0,,10.1
2024-10-19,6.0,0.4,26.4,92.1,29.2,1005.8,16.2,,5.8
2024-10-20,145.0,0.7,28.4,84.0,33.7,1006.2,21.6,,5.1
2024-10-21,358.0,0.4,26.9,89.7,30.4,1005.7,2.4,,4.6
2024-10-22,300.0,0.6,28.3,82.8,33.5,1005.7,14.8,,5.3
2024-10-23,268.0,0.4,28.7,78.4,33.6,1005.9,0.0,,6.1
2024-10-24,329.0,0.8,28.2,83.8,33.3,1004.6,0.0,,9.1
2024-10-25,30.0,1.5,28.7,83.8,34.7,1002.6,0.0,,14.3
2024-10-26,347.0,1.1,29.2,85.0,36.5,1000.0,0.0,,17.1
2024-10-27,10.0,1.0,29.5,82.7,37.0,998.7,0.0,,17.1
2024-10-28,152.0,0.1,29.0,76.8,34.2,1001.8,0.6,,13.4
2024-10-29,100.0,0.1,27.8,84.7,32.2,1002.9,0.0,,13.9
2024-10-30,104.0,0.2,27.3,84.3,30.9,1004.8,0.4,,12.7
2024-10-31,331.0,1.2,29.1,79.7,34.8,1003.7,0.0,,12.5
2024-11-01,51.0,1.1,28.1,80.9,32.4,1004.4,0.0,,15.8
2024-11-02,82.0,0.6,27.7,76.8,30.9,1006.6,0.0,,14.7
2024-11-03,43.0,1.2,27.1,71.6,29.2,1006.9,0.0,,27.6
2024-11-04,43.0,1.3,27.7,71.8,30.3,1006.8,0.0,,23.3
2024-11-05,14.0,1.1,26.6,78.2,28.8,1008.1,0.0,,12.2
2024-11-06,15.0,0.5,26.7,77.9,28.9,1008.3,0.0,,15.0
2024-11-07,13.0,0.1,27.9,71.1,30.7,1007.9,0.0,,21.6
2024-11-08,351.0,0.7,27.6,70.9,30.1,1007.5,0.0,,23.5
2024-11-09,329.0,0.5,27.8,73.3,30.8,1006.7,0.0,,23.1
2024-11-10,44.0,0.1,27.0,77.2,29.4,1006.7,0.0,,33.2
2024-11-11,22.0,0.3,26.9,74.9,29.1,1006.3,0.0,,27.4
2024-11-12,17.0,0.4,27.5,75.7,30.4,1004.5,0.0,,27.6
2024-11-13,13.0,0.3,28.6,73.9,32.6,1003.9,0.2,,26.6
2024-11-14,23.0,0.4,28.6,76.8,33.2,1003.8,0.0,,28.3
2024-11-15,116.0,0.6,29.2,77.1,34.6,1003.3,0.0,,33.0
2024-11-16,31.0,0.3,29.2,80.7,35.5,1003.2,0.0,,36.0
2024-11-17,6.0,0.5,26.7,86.6,29.7,1005.3,0.0,,26.5
2024-11-18,10.0,0.3,27.9,69.7,30.4,1006.6,0.0,,29.4
2024-11-19,49.0,0.3,27.8,71.6,30.6,1006.9,0.0,,19.1
2024-11-20,46.0,0.2,27.3,72.7,29.7,1006.4,0.0,,20.1
2024-11-21,16.0,0.6,26.6,72.4,28.4,1006.4,0.0,,22.3
2024-11-22,56.0,0.1,26.9,72.6,28.9,1006.8,0.0,,23.0
2024-11-23,29.0,0.2,27.7,70.4,30.2,1007.1,0.0,,21.9
2024-11-24,64.0,0.3,29.1,68.1,32.6,1006.5,0.0,,23.0
2024-11-25,40.0,0.3,28.6,71.2,32.0,1006.2,0.0,,27.9
2024-11-26,68.0,0.2,28.4,71.6,31.7,1006.0,0.0,,16.5
2024-11-27,55.0,0.4,27.5,68.9,29.6,1007.0,0.0,,10.9
2024-11-28,74.0,0.4,25.5,65.6,26.5,1009.3,0.0,,12.7
